Astro: sun,  mass:  1.98847e+30 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[10476000.],7935261.28192756,8556219.266178772,-240339.57510991607,-1095551779.4068663,-553663503.3873588,30372532.278817724,1.5564341035277427,1.6540342937905972,-0.05096165629235412,3.085740031085266e+23,3.479595395156679e+23,-1.1639720447527688e+22,-4.0728244318848556e+35
[10512000.],7991393.456502844,8615877.952198135,-242177.9872583234,-1095191780.7751296,-554043632.8260624,30367840.049857665,1.5620197250304158,1.6603388362739837,-0.05117233399211771,3.084718149541012e+23,3.4850686931104054e+23,-1.1633885035204868e+22,-4.0727625043154396e+35
[10548000.],8047726.679572,8675763.78017181,-244023.98185233347,-1094831581.0948985,-554423535.1228122,30363140.238451976,1.5676034477881098,1.666653292958898,-0.051382901848314254,3.083642624098727e+23,3.490547536371446e+23,-1.1627587602380489e+22,-4.072701220191528e+35
[10584000.],8104260.881041708,8735877.107183265,-245877.55478807434,-1094471180.4362671,-554803209.9205238,30358432.848704573,1.5731851754948507,1.6729776731731811,-0.05159335158532185,3.0825143559022593e+23,3.4960311465770235e+23,-1.1620837938432158e+22,-4.072640580041376e+35
[10620000.],8160995.987381202,8796218.290626911,-247738.7016669162,-1094110578.8727665,-555182656.8618034,30353717.885014076,1.5787648134930317,1.6793119848780933,-0.051803675102588556,3.08133426473506e+23,3.501518792514389e+23,-1.1613645593113136e+22,-4.072580584665313e+35
[10656000.],8217931.921682215,8856787.688160451,-249607.41780169524,-1093749776.481304,-555561875.588993,30348995.352067627,1.5843422688069781,1.6856562347542186,-0.052013864470239334,3.080103288818586e+23,3.507009790737397e+23,-1.1606019870329554e+22,-4.0725212351355335e+35
[10692000.],8275068.603720125,8917585.657660328,-251483.69822277693,-1093388773.3421042,-555940865.7442163,30344265.254834875,1.5899174501761368,1.6920104282885924,-0.05222391192456081,3.078822384603015e+23,3.5125035063040617e+23,-1.1597969820858496e+22,-4.0724625327959064e+35
[10728000.],8332405.950016293,8978612.557180367,-253367.5376839548,-1093027569.538646,-556319626.9694196,30339527.598562032,1.5954902680878833,1.6983745698632775,-0.05243380986334407,3.077492526542668e+23,3.517999353637613e+23,-1.1589504233916246e+22,-4.0724044792618054e+35
[10764000.],8389943.873901576,9039868.74491359,-255258.9306681781,-1092666165.157599,-556698158.9064096,30334782.38876615,1.6010606348098932,1.7047486628456088,-0.05264355084106362,3.0761147068486035e+23,3.523496797514033e+23,-1.15806316274828e+22,-4.0723470764199235e+35
[10800000.],8447682.285580985,9101354.579157358,-257157.87139310298,-1092304560.2887585,-557076461.196889,30330029.631229565,1.6066284644220434,1.7111327096803448,-0.052853127563869055,3.0746899352104224e+23,3.5289953541792684e+23,-1.157136023728469e+22,-4.0722903264280524e+35
[10836000.],8505621.092199499,9163070.418281846,-259064.3538164594,-1091942755.024978,-557454533.4824874,30325269.33199454,1.612193672847777,1.7175267119839674,-0.05306253288436462,3.073219238479223e+23,3.5344945925996335e+23,-1.1561698004334562e+22,-4.072234231714747e+35
[10872000.],8563760.197908984,9225016.62070195,-260978.37164122623,-1091580749.4621072,-557832375.4047905,30320501.49735811,1.617756177884848,1.723930670641358,-0.05327175979614913,3.07170366030329e+23,3.539994135849232e+23,-1.155165256092198e+22,-4.07217879497885e+35
[10908000.],8622099.50393622,9287193.544852726,-262899.9183206046,-1091218543.6989179,-558209986.6053631,30315726.133867063,1.6233158992353645,1.730344585905123,-0.05348080142808739,3.070144260707764e+23,3.545493662638264e+23,-1.1541231214945458e+22,-4.072124019188779e+35
[10944000.],8680638.908651965,9349601.54916848,-264828.98706277984,-1090856137.8370404,-558587366.7257706,30310943.248313222,1.6288727585350036,1.7367684574978104,-0.053689651038282285,3.0685421156089933e+23,3.5509929089863506e+23,-1.1530440932471029e+22,-4.072069907581501e+35
[10980000.],8739378.307641096,9412240.992065545,-266765.570835461,-1090493531.9808898,-558964515.4075967,30306152.847728882,1.6344266793812916,1.7432022847172906,-0.05389830200771388,3.066898316253779e+23,3.556491670044915e+23,-1.151928831839727e+22,-4.072016463661097e+35
[11016000.],8798317.593773734,9475112.231928961,-268709.6623701842,-1090130726.237595,-559341432.2924565,30301354.93938249,1.6399775873607825,1.7496460665455777,-0.05410674783351061,3.065213968572956e+23,3.561989802072682e+23,-1.1507779595100253e+22,-4.0719636911968735e+35
[11052000.],8857456.657277286,9538215.627103107,-270661.2541663668,-1089767720.7169297,-559718117.0220056,30296549.530774653,1.6455254100749863,1.7560998017613692,-0.054314982121814466,3.063490192437823e+23,3.567487224568118e+23,-1.149592057892437e+22,-4.071911594220883e+35
[11088000.],8916795.385809466,9601551.53588647,-272620.33849509724,-1089404515.531236,-560094569.2379452,30291736.629634254,1.6510700771648543,1.7625634890565827,-0.05452299858019992,3.061728120806984e+23,3.5729839225625514e+23,-1.1483716654376398e+22,-4.071860177024838e+35
[11124000.],8976333.664532116,9665120.316530682,-274586.9074026423,-1089041110.7953517,-560470788.5820242,30286916.243915044,1.6566115203336074,1.769037127157205,-0.05473079100960379,3.0599288987498454e+23,3.57847994907729e+23,-1.1471172745870138e+22,-4.071809444156303e+35
[11160000.],9036071.376185825,9728922.327243997,-276560.9527136555,-1088677506.6265361,-560846774.696034,30282088.381792355,1.6621496733676713,1.7755207149487304,-0.054938353295720235,3.058093682331806e+23,3.58397542774795e+23,-1.1458293286858132e+22,-4.07175940041416e+35
[11196000.],9096008.401165277,9792957.926199349,-278542.4660340647,-1088313703.144395,-561222527.2218016,30277253.051660284,1.6676844721554633,1.7820142516065085,-0.055145679399811735,3.0562236373445405e+23,3.589470555618724e+23,-1.144508218617479e+22,-4.071710050843254e+35
[11232000.],9156144.61759522,9857227.471547222,-280531.43875361764,-1087949700.4708035,-561598045.801177,30272410.262129076,1.6732158547037228,1.7885177367313052,-0.0553527633488843,3.054319937863401e+23,3.59496560610913e+23,-1.1431542791403295e+22,-4.071661400728227e+35
[11268000.],9216479.901406985,9921731.321433485,-282527.8620480617,-1087585498.7298298,-561973330.0760138,30267560.022022966,1.6787437611510534,1.7950311704903914,-0.055559599225170814,3.052383764612057e+23,3.600460932155247e+23,-1.1417677849065026e+22,-4.07161345558643e+35
[11304000.],9277014.126415431,9986469.83402241,-284531.7268809314,-1087221098.0476596,-562348379.6881483,30262702.340378433,1.6842681337783239,1.8015545537644853,-0.055766181154863335,3.050416303112966e+23,3.605956969527202e+23,-1.1403489461418311e+22,-4.071566221159944e+35
[11340000.],9337747.16439619,10051443.367525103,-286543.0240049164,-1086856498.5525172,-562723194.2793689,30257837.22644278,1.6897889170155027,1.8080878883008449,-0.055972503296030984,3.048418741600225e+23,3.611454240323944e+23,-1.138897903963999e+22,-4.0715197034065856e+35
[11376000.],9398678.8851631,10116652.280233528,-288561.74396277836,-1086491700.3745887,-563097773.4913837,30252964.68967325,1.6953060574444798,1.8146311768728693,-0.05617855982565552,3.0463922686695425e+23,3.616953356645826e+23,-1.1374147253151367e+22,-4.071473908489865e+35
[11412000.],9459809.156645687,10182096.930560447,-290587.8770877844,-1086126703.6459444,-563472116.9657798,30248084.739736587,1.7008195037973777,1.821184423446493,-0.056384344925712766,3.044338070637933e+23,3.622455024444582e+23,-1.1358993974838394e+22,-4.0714288427677926e+35
[11448000.],9521137.844966417,10247777.677085444,-292621.4135036208,-1085761508.5004623,-563846224.343978,30243197.38650908,1.7063292069497966,1.8277476333537155,-0.05658985276822317,3.0422573285836625e+23,3.627960047549386e+23,-1.1343518221905036e+22,-4.071384512780465e+35
[11484000.],9582664.814517703,10313694.87860733,-294662.3431237491,-1085396115.073749,-564220095.2671793,30238302.640077293,1.7118351199083877,1.834320813473585,-0.056795077499189904,3.040151215034488e+23,3.633469331866128e+23,-1.1327718092088157e+22,-4.071340925236253e+35
[11520000.],9644389.928038275,10379848.89420322,-296710.65565016295,-1085030523.5030668,-564593729.3763067,30233400.51073922,1.7173371977920862,1.8409039724209233,-0.05700001322133827,3.038020890270024e+23,3.638983889745809e+23,-1.1311590694953872e+22,-4.071298086996534e+35
[11556000.],9706313.046688799,10446240.08329453,-298766.3405715,-1084664733.9272547,-564967126.3119385,30228491.00900622,1.7228353978062696,1.84749712074312,-0.05720465397556427,3.0358674982011805e+23,3.644504844515663e+23,-1.1295132077986282e+22,-4.0712560050587465e+35
[11592000.],9768434.030126398,10512868.80572023,-300829.3871604614,-1084298746.4866555,-565340285.7142359,30223574.145605586,1.7283296792090521,1.8541002711252654,-0.05740899372099596,3.0336921617870376e+23,3.650033435164622e+23,-1.1278337147173966e+22,-4.071214686537627e+35
[11628000.],9830752.736577813,10579735.4218176,-302899.7844704873,-1083932561.3230422,-565713207.2228618,30218649.931483902,1.7338200032688211,1.8607134386039026,-0.05761302631356486,3.031495977946508e+23,3.655571021171882e+23,-1.1261199581794334e+22,-4.0711741386444584e+35
[11664000.],9893269.022910874,10646840.292510886,-304977.52133163274,-1083566178.5795474,-566085890.4768919,30213718.37781108,1.739306333212076,1.8673366407896326,-0.05781674548297977,3.0292800119190135e+23,3.66111908746415e+23,-1.124371174309391e+22,-4.071134368664081e+35
[11700000.],9955982.744703881,10714183.77940808,-307062.586345583,-1083199598.4005928,-566458335.1147176,30208779.495985474,1.744788634160519,1.8739698980988049,-0.05802014480798988,3.027045291025293e+23,3.6666792494835725e+23,-1.1225864576563394e+22,-4.071095383929506e+35
[11736000.],10018893.756312536,10781766.244906258,-309154.96787974733,-1082832820.931822,-566830540.7739424,30203833.29763964,1.7502668730562707,1.8806132339944603,-0.05822321768981833,3.0247927977760025e+23,3.6722532583439245e+23,-1.120764750751053e+22,-4.0710571917938306e+35
[11772000.],10082001.910933932,10849588.052305738,-311254.6540603605,-1082465846.3200393,-567202507.0912663,30198879.79464737,1.7557410185739748,1.8872666752366782,-0.05842595732364235,3.022523462272497e+23,3.6778430060479135e+23,-1.118904832964284e+22,-4.0710197995992735e+35
[11808000.],10145307.06066713,10917649.565933414,-313361.6327645209,-1082098674.7131443,-567574233.7023617,30193918.999131534,1.7612110410184578,1.8939302521423855,-0.05862835666799078,3.0202381538406063e+23,3.6834505307326267e+23,-1.1170053086386451e+22,-4.0709832146429815e+35
[11844000.],10208809.056569766,10985951.15127561,-315475.89161108754,-1081731306.2600796,-567945720.2417427,30188950.9234733,1.7666769122065062,1.9006039988546732,-0.05883040841192549,3.0179376718349155e+23,3.6890780219039115e+23,-1.115064594468838e+22,-4.07094744413939e+35
[11880000.],10272507.748710101,11054493.175120838,-317597.4179503537,-1081363741.1107779,-568316966.3426205,30183975.58032237,1.7721386053311918,1.9072879536215355,-0.05903210493986811,3.0156227355476305e+23,3.6947278256130996e+23,-1.1130809061078334e+22,-4.070912495178792e+35
[11916000.],10336402.98621383,11123276.005712705,-319726.1988524091,-1080995979.4161122,-568687971.6367517,30178992.982608657,1.7775960948070626,1.9139821590838935,-0.05923343829393048,3.0132939731529275e+23,3.7004024495211996e+23,-1.1110522439804314e+22,-4.070878374681796e+35
[11952000.],10400494.617304977,11192300.01291339,-321862.22109410015,-1080628021.3278592,-569058735.7542744,30174003.1435553,1.7830493560943987,1.920686662572632,-0.05943440013360388,3.0109519096147914e+23,3.7061045677864594e+23,-1.1089763782905549e+22,-4.070845089349327e+35
[11988000.],10464782.48934002,11261565.568377955,-324005.47114448814,-1080259866.9986627,-569429258.3235328,30169006.07669324,1.788498365500571,1.9274015164142766,-0.05963498169266038,3.0085969534836743e+23,3.711837025700549e+23,-1.1068508332148405e+22,-4.070812645607824e+35
[12024000.],10529266.448834455,11331073.04573982,-326155.935148704,-1079891516.582007,-569799538.9708942,30164001.795877367,1.7939430999564412,1.934126778244766,-0.059835173733118675,3.006229382505342e+23,3.7176028439870344e+23,-1.104672870282807e+22,-4.070781049549208e+35
[12060000.],10593946.341480803,11400822.82080765,-328313.5989100912,-1079522970.2321985,-570169577.3205495,30158990.31530432,1.7993835367655695,1.9408625113306295,-0.06003496649612834,3.0038493279637897e+23,3.723405222662516e+23,-1.1024394709533469e+22,-4.070750306865261e+35
[12096000.],10658822.012157086,11470815.27177395,-330478.44787052186,-1079154228.1043606,-570539372.9943063,30153971.649532214,1.8048196533238698,1.9476087848966739,-0.06023434964962808,3.001456757679621e+23,3.7292475443463046e+23,-1.1001473184087304e+22,-4.0707204227759485e+35
[12132000.],10723893.30492462,11541050.779435532,-332650.467088769,-1078785290.3544312,-570908925.6113678,30148945.813502293,1.8102514268072127,1.9543656744590632,-0.06043331223263973,2.9990514575858283e+23,3.7351333768882934e+23,-1.0977927786010788e+22,-4.070691401951277e+35
[12168000.],10789160.06301397,11611529.727426061,-334829.6412168109,-1078416157.1391802,-571278234.7881004,30143912.822562598,1.8156788338243215,1.9611332621624347,-0.06063184259606706,2.9966330118048368e+23,3.741066475166868e+23,-1.0953718806026106e+22,-4.0706632484261894e+35
[12204000.],10854622.128797721,11682252.502460804,-337015.9544739396,-1078046828.6162348,-571647300.1377889,30138872.6924938,1.8211018500321898,1.9679116371193863,-0.06082992833987899,2.9942007811543155e+23,3.7470507818891325e+23,-1.0928802963302891e+22,-4.070635965508056e+35
[12240000.],10920279.343748681,11753219.494593572,-339209.390618541,-1077677304.944122,-572016121.2703793,30133825.43953752,1.8265204497111132,1.9747008957503709,-0.0610275562465726,2.991753880014836e+23,3.753090427204424e+23,-1.090313319738107e+22,-4.070609555676235e+35
[12276000.],10986131.548382055,11824431.097485913,-341409.9329174109,-1077307586.2823267,-572384697.79221,30128771.08042699,1.8319346052963124,1.981501142121659,-0.06122471221082937,2.9892911515006902e+23,3.759189726919022e+23,-1.0876658455966145e+22,-4.0705840204732486e+35
[12312000.],11052178.582179874,11895887.70868838,-343617.56411247066,-1076937672.7913675,-572753029.3057307,30123709.632420268,1.8373442868630285,1.9883124882786274,-0.06142138116530358,2.9868111408860283e+23,3.765353179075003e+23,-1.0849323480097076e+22,-4.070559360387029e+35
[12348000.],11118420.283496054,11967589.729933653,-345832.26638473955,-1076567564.6328897,-573121115.4092084,30118641.11333633,1.8427494615619064,1.9951350545711704,-0.0616175470025111,2.984312067253113e+23,3.771585458629791e+23,-1.0821068588536958e+22,-4.07053557472378e+35
[12384000.],11184856.48944014,12039537.5674412,-348054.02131542534,-1076197261.9697838,-573488955.6964241,30113565.541593976,1.8481500930014272,2.0019689699675474,-0.06181319249282434,2.981791793347854e+23,3.777891409944756e+23,-1.0791829463635579e+22,-4.070512661470943e+35
[12420000.],11251487.035737844,12111731.632232973,-350282.80984399444,-1075826764.9663248,-573856549.7563553,30108482.93625375,1.8535461405741416,2.0088143723524063,-0.06200829919862387,2.9792477936510466e+23,3.78427603676202e+23,-1.0761536941365448e+22,-4.070490617149822e+35
[12456000.],11318311.756566275,12184172.340459421,-352518.6122230819,-1075456073.7883346,-574223897.172852,30103393.317062985,1.8589375587235168,2.0156714088041205,-0.062202847384710144,2.976677120702232e+23,3.7907444893182186e+23,-1.073011680874203e+22,-4.070469436657444e+35
[12492000.],11385330.484361634,12256860.113735117,-354761.4079701126,-1075085188.6033776,-574590997.5242996,30098296.704504304,1.8643242961482758,2.0225402358459212,-0.062396815925143,2.9740763697478436e+23,3.797302048213338e+23,-1.0697489612408114e+22,-4.0704491130972666e+35
[12528000.],11452543.049597094,12329795.379482798,-357011.1758155075,-1074714109.5809803,-574957850.3832753,30093193.119847246,1.8697062949413081,2.0294210196645768,-0.06259018220674925,2.9714416418268635e+23,3.803954104622087e+23,-1.0663570482793573e+22,-4.07042963759844e+35
[12564000.],11519949.280528506,12402978.57128461,-359267.89364736085,-1074342836.892887,-575324455.3161967,30088082.585203726,1.8750834896604494,2.0363139362896066,-0.06278292202962595,2.9687685054566757e+23,3.810706136405829e+23,-1.0628268978955759e+22,-4.0704109991233825e+35
[12600000.],11587549.002905339,12476410.129238995,-361531.53845248773,-1073971370.7133489,-575690811.8829656,30082965.123586923,1.8804558063287902,2.0432191717251795,-0.06297500950506564,2.9660519571397222e+23,3.81756367965539e+23,-1.0591488959962256e+22,-4.070393184263571e+35
